b
40.051086 43.516664
40.064725 43.532513
40.088595 43.544077
40.156174 43.557267
40.224994 43.557189
40.471648 43.490232
40.511431 43.486670
40.542637 43.492736
40.607323 43.517309
40.643696 43.520432
40.672835 43.509540
40.681738 43.504606
40.731941 43.476784
40.834447 43.450920
40.866687 43.437188
41.003498 43.357040
41.034188 43.351465
41.138347 43.361480
41.172447 43.356317
41.204790 43.344418
41.235583 43.325859
41.270406 43.314863
41.341911 43.325007
41.372291 43.316437
41.381384 43.306551
41.395437 43.283217
41.404737 43.272995
41.419204 43.264916
41.471387 43.252965
41.497736 43.241530
41.542169 43.208051
41.569139 43.197081
41.605718 43.194809
41.678981 43.201985
41.715354 43.199017
41.780453 43.185362
41.811866 43.183039
41.881512 43.188821
41.910858 43.187737
41.939791 43.181877
41.971204 43.170468
42.002824 43.163680
42.034857 43.162389
42.066787 43.167087
42.145813 43.199280
b
43.773679 42.735460
43.791763 42.728715
43.802923 42.699547
43.779880 42.675387
43.744953 42.656983
43.716847 42.636746
43.713747 42.607242
43.742267 42.581146
43.787319 42.572241
43.836144 42.569453
43.876495 42.561632
43.899289 42.548717
43.911938 42.541550
43.930848 42.534658
43.949551 42.536852
43.964327 42.546428
43.989127 42.571776
44.002612 42.582720
44.046167 42.597692
44.141904 42.601047
44.176876 42.608882
44.188455 42.611475
44.202418 42.621995
44.215166 42.610546
44.235523 42.587160
44.254381 42.562200
44.269881 42.566820
44.290237 42.566820
44.305840 42.542660
44.324440 42.522371
44.355027 42.507581
44.364998 42.482646
44.385354 42.462461
44.369803 42.452290
44.345623 42.437448
44.374453 42.422684
44.400286 42.412514
44.425137 42.422684
44.444719 42.417160
44.474995 42.377383
44.505582 42.357198
44.535135 42.352500
44.564894 42.332185
44.585147 42.332185
44.620280 42.312723
44.610050 42.292434
44.595171 42.277644
44.589797 42.262802
44.610050 42.247289
44.634953 42.207512
44.634953 42.188049
44.639707 42.177105
44.630303 42.157591
44.634953 42.122563
44.599924 42.112393
44.580342 42.097577
44.589797 42.077314
44.574194 42.052379
44.545364 42.022721
44.529658 42.003284
44.505582 41.983021
44.488011 41.979508
44.454845 41.972877
44.435316 41.993114
44.415063 41.993114
44.390056 41.977523
44.355027 41.972877
44.324440 41.983021
44.299022 41.989487
44.284761 41.993114
44.284761 42.007853
44.284761 42.032865
44.275306 42.043009
44.257145 42.051866
44.244978 42.057800
44.195017 42.082786
44.174763 42.072616
44.170062 42.047630
44.150635 42.037589
44.150635 42.047630
44.140406 42.063195
44.129452 42.082786
44.105273 42.127958
44.085019 42.152944
44.049887 42.172381
44.030460 42.163089
43.970424 42.127958
43.940768 42.127958
43.905635 42.137328
43.910233 42.127958
43.890032 42.082786
43.845495 42.088233
43.854899 42.063195
43.819869 42.037589
43.800236 42.037589
43.775385 42.063195
43.775385 42.092905
43.699694 42.097577
43.699694 42.072616
43.684814 42.063195
43.650508 42.082786
43.609898 42.107747
43.609898 42.132682
43.594237 42.148930
43.590368 42.152944
43.590368 42.172381
43.580138 42.192721
43.585615 42.212906
43.603750 42.228551
43.620025 42.242591
43.627399 42.251314
43.645031 42.272172
43.574868 42.292434
43.565465 42.312723
43.590368 42.337684
43.555235 42.362592
43.557653 42.383049
43.559937 42.402369
43.555235 42.431950
43.574868 42.482646
43.574868 42.512201
43.555235 42.537213
43.550585 42.566820
43.590368 42.587160
43.625605 42.626937
43.680112 42.636978
43.699694 42.672160
43.745677 42.672160
43.765206 42.697095
43.773783 42.727476
43.773679 42.735460
b
43.131518 12.732427
43.133312 12.732811
43.134849 12.731531
43.137156 12.731531
43.139206 12.733195
43.142794 12.732811
43.144588 12.729354
43.143306 12.725129
43.138821 12.723208
43.134593 12.724105
43.130621 12.728330
43.129852 12.730634
43.131518 12.732427
b
33.971803 35.077382
34.005396 35.053731
34.005396 35.053731
b
34.005396 35.053731
34.002019 35.049662
33.956036 35.058232
33.934233 35.049662
33.918527 35.052708
33.906023 35.055857
33.899720 35.058980
33.899634 35.059036
33.901373 35.060658
33.907573 35.062981
33.914600 35.070622
33.906747 35.080792
33.898997 35.080792
33.898997 35.086264
33.896723 35.089413
33.891970 35.098705
33.884944 35.100357
33.882567 35.108875
33.869340 35.108875
33.864690 35.090136
33.864690 35.075371
33.870064 35.066750
33.864690 35.062981
33.860041 35.056683
33.846711 35.048113
33.835861 35.046564
33.828008 35.053534
33.817158 35.056683
33.791428 35.042589
33.787501 35.030148
33.779648 35.028496
33.768695 35.030148
33.759292 35.021578
33.732839 35.037169
33.711656 35.022352
33.700754 35.019255
33.704629 35.030922
33.712534 35.052708
33.707884 35.056683
33.698481 35.056683
33.687631 35.048113
33.672028 35.045738
33.667274 35.036394
33.668824 35.026999
33.672609 35.023865
33.664174 35.020804
33.649295 35.022352
33.645368 35.020804
33.630695 35.020804
33.607238 35.036394
33.595458 35.031645
33.584712 35.023901
33.572157 35.025450
33.559602 35.033297
33.554952 35.048113
33.548649 35.056683
33.540072 35.062981
33.533872 35.062981
33.529998 35.056683
33.528396 35.046564
33.522196 35.045738
33.509641 35.049662
33.500393 35.051211
33.493366 35.051211
33.487063 35.046564
33.479416 35.028496
33.474663 35.021578
33.471563 35.009085
33.470013 34.998966
33.470013 34.992720
33.459783 34.995094
33.459060 35.004387
33.464537 35.028496
33.470013 35.047339
33.470013 35.066750
33.470013 35.084715
33.462987 35.094059
33.444180 35.122091
33.433227 35.138508
33.420930 35.157971
33.417727 35.172013
33.414627 35.183680
33.406774 35.189204
33.393547 35.187552
33.381767 35.178207
33.374018 35.168089
33.367766 35.164166
33.338058 35.156473
33.319458 35.156473
33.308505 35.151724
33.292850 35.152498
33.264072 35.158797
33.233486 35.161120
33.217263 35.168967
33.183525 35.179756
33.150768 35.175110
33.135217 35.170464
33.113414 35.150175
33.102409 35.148627
33.089131 35.159571
33.071978 35.154925
33.049399 35.145529
33.024445 35.139282
33.007292 35.131487
32.982389 35.121317
32.962859 35.102680
32.940229 35.092510
32.927674 35.090136
32.916049 35.088639
32.905096 35.090136
32.881743 35.092510
32.870066 35.090136
32.863763 35.087864
32.854360 35.077694
32.848263 35.069073
32.832557 35.069847
32.823257 35.090136
32.807654 35.106501
32.788124 35.116671
32.752991 35.123640
32.737336 35.127615
32.724885 35.133036
32.713932 35.143206
32.706078 35.153273
32.703960 35.165146
32.704756 35.171450
32.738733 35.167868
b
-3.066158 53.224983
-3.028468 53.220802
-3.019245 53.218453
-2.955050 53.187297
-2.921932 53.165279
-2.917489 53.161072
-2.913071 53.155238
-2.910953 53.146539
-2.912064 53.141971
-2.914802 53.138976
-2.951899 53.124728
-2.955309 53.122405
-2.956729 53.118998
-2.956296 53.116459
-2.956161 53.115668
-2.950969 53.110273
-2.902144 53.078601
-2.896874 53.074136
-2.870473 53.038205
-2.863575 53.025118
-2.857014 53.007514
-2.856523 53.003849
-2.856859 52.999873
-2.854637 52.994840
-2.850065 52.989161
-2.825291 52.971970
-2.817877 52.961490
-2.812968 52.958858
-2.805709 52.956973
-2.768174 52.953566
-2.727276 52.938574
-2.726841 52.938414
-2.724568 52.930386
-2.718368 52.920965
-2.716663 52.917609
-2.715785 52.913841
-2.716301 52.897682
-2.717231 52.893681
-2.721054 52.890248
-2.727358 52.888235
-2.740739 52.886428
-2.750711 52.883589
-2.771067 52.874296
-2.779024 52.872670
-2.788530 52.874193
-2.794575 52.876026
-2.847481 52.909349
-2.852674 52.911156
-2.864583 52.913195
-2.877499 52.913479
-2.916662 52.906174
-2.925446 52.905607
-2.932472 52.906329
-2.937045 52.907930
-2.941100 52.910227
-2.957866 52.922540
-2.962464 52.924011
-2.974270 52.925585
-2.992301 52.925018
-3.003410 52.921894
-3.054197 52.898482
-3.058072 52.897347
-3.063084 52.896753
-3.067062 52.895591
-3.079824 52.889706
-3.085662 52.885654
-3.090932 52.880207
-3.099173 52.869573
-3.105812 52.865210
-3.112373 52.862526
-3.122939 52.859996
-3.126323 52.856718
-3.127822 52.852123
-3.125729 52.843889
-3.123688 52.839062
-3.121157 52.834726
-3.120330 52.831215
-3.121363 52.827060
-3.126530 52.821897
-3.140144 52.814024
-3.143761 52.811340
-3.149728 52.805480
-3.151691 52.801996
-3.152079 52.796059
-3.151795 52.791155
-3.139892 52.768544
-3.139782 52.768336
-3.129578 52.761625
-3.112528 52.756798
-3.081684 52.755249
-3.077034 52.754011
-3.074192 52.752100
-3.067191 52.743866
-3.062438 52.740666
-3.056987 52.738446
-3.029036 52.736123
-3.005270 52.731296
-2.999431 52.729231
-2.998036 52.728353
-2.987703 52.717228
-2.982847 52.713795
-2.978093 52.711265
-2.960992 52.705999
-2.959442 52.703367
-2.960604 52.700321
-2.966908 52.692138
-2.973185 52.688679
-2.979333 52.686485
-2.998760 52.685530
-3.005011 52.684549
-3.009248 52.683078
-3.012761 52.680652
-3.015732 52.677193
-3.020614 52.667875
-3.027383 52.659227
-3.028571 52.655356
-3.029759 52.648773
-3.028700 52.636280
-3.031929 52.626962
-3.035236 52.621748
-3.039705 52.619063
-3.058744 52.612197
-3.062412 52.609874
-3.065202 52.605977
-3.067062 52.600582
-3.069930 52.586953
-3.071531 52.582384
-3.073650 52.579080
-3.080082 52.573453
-3.088400 52.569013
-3.115783 52.558740
-3.119503 52.556468
-3.122448 52.553397
-3.124128 52.549112
-3.124437 52.543485
-3.123508 52.538968
-3.119503 52.532101
-3.111650 52.523558
-3.109351 52.520512
-3.107827 52.517259
-3.107827 52.513388
-3.109351 52.510058
-3.114853 52.504250
-3.114595 52.501462
-3.110152 52.499423
-3.099379 52.499139
-3.092017 52.499965
-3.086024 52.501540
-3.082304 52.503914
-3.079152 52.506805
-3.074089 52.513284
-3.070601 52.515788
-3.066675 52.517905
-3.038646 52.527429
-3.019529 52.539097
-3.014725 52.540620
-3.009635 52.540749
-3.004805 52.539768
-2.979953 52.522267
-2.976492 52.518085
-2.974993 52.514291
-2.975872 52.510522
-2.980832 52.505721
-2.988349 52.500223
-3.014363 52.485742
-3.023663 52.472165
-3.030328 52.469403
-3.107207 52.466409
-3.117463 52.463854
-3.143657 52.452574
-3.189769 52.441371
-3.194083 52.439461
-3.200903 52.434660
-3.212554 52.422631
-3.214104 52.418708
-3.214569 52.414784
-3.214517 52.410964
-3.212657 52.403091
-3.210952 52.398729
-3.208214 52.393876
-3.205424 52.390521
-3.202117 52.387578
-3.198759 52.385100
-3.164556 52.371239
-3.138982 52.356319
-3.103125 52.340703
-3.077034 52.322970
-3.070033 52.319227
-2.956913 52.313842
-2.956161 52.313806
-2.954482 52.304256
-2.956833 52.300616
-2.963188 52.295273
-2.983518 52.286961
-2.990571 52.282341
-2.995660 52.275681
-2.998966 52.268918
-2.998760 52.267163
-2.996021 52.256658
-2.992766 52.252347
-2.988168 52.249017
-2.963110 52.244448
-2.958460 52.242745
-2.955929 52.240060
-2.955877 52.236834
-2.961663 52.232497
-2.967863 52.230587
-3.002015 52.229761
-3.011392 52.227593
-3.015551 52.225786
-3.018522 52.224005
-3.025368 52.217190
-3.028571 52.214790
-3.032653 52.212622
-3.046293 52.207821
-3.050477 52.205601
-3.053629 52.202942
-3.056161 52.199432
-3.061147 52.187893
-3.066416 52.181957
-3.107129 52.145535
-3.108395 52.141302
-3.106897 52.136759
-3.098889 52.130383
-3.092637 52.128912
-3.086876 52.129015
-3.081942 52.129764
-3.077137 52.128654
-3.075174 52.125634
-3.077706 52.120136
-3.081606 52.116445
-3.086489 52.113631
-3.112838 52.108082
-3.121673 52.104881
-3.124128 52.101835
-3.123378 52.097963
-3.116042 52.092310
-3.100904 52.086038
-3.100284 52.084850
-3.101214 52.083276
-3.106277 52.080824
-3.109428 52.078010
-3.112683 52.074474
-3.116946 52.065904
-3.123223 52.048610
-3.122552 52.046183
-3.121183 52.043731
-3.113768 52.041666
-3.104520 52.036685
-3.087031 52.024682
-3.084164 52.020887
-3.082097 52.016215
-3.081606 52.008007
-3.082898 52.002819
-3.081374 51.995281
-3.079359 51.989783
-3.050729 51.956519
-3.050322 51.956047
-3.027744 51.936326
-2.998269 51.919754
-2.996590 51.918309
-2.994291 51.915702
-2.992896 51.912398
-2.991423 51.904990
-2.987703 51.900653
-2.981762 51.895904
-2.960346 51.884211
-2.952002 51.881784
-2.941281 51.881630
-2.934229 51.882352
-2.923844 51.885140
-2.894084 51.898898
-2.884138 51.901402
-2.873108 51.902279
-2.775201 51.848151
-2.764661 51.839633
-2.762181 51.836510
-2.748851 51.826804
-2.746113 51.823939
-2.741876 51.818028
-2.739189 51.815318
-2.734539 51.813046
-2.728288 51.811549
-2.710101 51.812298
-2.702145 51.811704
-2.695376 51.809432
-2.677087 51.798359
-2.658435 51.790847
-2.648071 51.794578
-2.646604 51.795106
-2.653734 51.780961
-2.675330 51.759873
-2.678895 51.751587
-2.680548 51.745495
-2.680135 51.738164
-2.676260 51.731427
-2.669750 51.722754
-2.670112 51.717205
-2.673470 51.709693
-2.676777 51.705512
-2.683287 51.699368
-2.683907 51.695213
-2.682563 51.690024
-2.673780 51.676524
-2.666340 51.659049
-2.663137 51.653526
-2.661277 51.648854
-2.661173 51.645575
-2.665358 51.641884
-2.681168 51.637780
-2.683597 51.635457
-2.683028 51.632359
-2.677655 51.627274
-2.672592 51.620666
-2.672075 51.611348
-2.664911 51.590638
b
-3.084017 53.230319
-3.066158 53.224983
b
-2.677655 51.627274
-2.683028 51.632359
-2.683597 51.635457
-2.681168 51.637780
-2.665358 51.641884
-2.661173 51.645575
-2.661277 51.648854
-2.663137 51.653526
-2.666340 51.659049
-2.673780 51.676524
-2.682563 51.690024
-2.683907 51.695213
-2.683287 51.699368
-2.676777 51.705512
-2.673470 51.709693
-2.670112 51.717205
-2.669750 51.722754
-2.676260 51.731427
-2.680135 51.738164
-2.680548 51.745495
-2.678895 51.751587
-2.675330 51.759873
-2.653734 51.780961
-2.646604 51.795106
-2.648071 51.794578
-2.658435 51.790847
-2.677087 51.798359
-2.695376 51.809432
-2.702145 51.811704
-2.710101 51.812298
-2.728288 51.811549
-2.734539 51.813046
-2.739189 51.815318
-2.741876 51.818028
-2.746113 51.823939
-2.748851 51.826804
-2.762181 51.836510
-2.764661 51.839633
-2.775201 51.848151
-2.873108 51.902279
-2.884138 51.901402
-2.894084 51.898898
-2.923844 51.885140
-2.934229 51.882352
-2.941281 51.881630
-2.952002 51.881784
-2.960346 51.884211
-2.981762 51.895904
-2.987703 51.900653
-2.991423 51.904990
-2.992896 51.912398
-2.994291 51.915702
-2.996590 51.918309
-2.998269 51.919754
-3.027744 51.936326
-3.050322 51.956047
-3.050729 51.956519
-3.079359 51.989783
-3.081374 51.995281
-3.082898 52.002819
-3.081606 52.008007
-3.082097 52.016215
-3.084164 52.020887
-3.087031 52.024682
-3.104520 52.036685
-3.113768 52.041666
-3.121183 52.043731
-3.122552 52.046183
-3.123223 52.048610
-3.116946 52.065904
-3.112683 52.074474
-3.109428 52.078010
-3.106277 52.080824
-3.101214 52.083276
-3.100284 52.084850
-3.100904 52.086038
-3.116042 52.092310
-3.123378 52.097963
-3.124128 52.101835
-3.121673 52.104881
-3.112838 52.108082
-3.086489 52.113631
-3.081606 52.116445
-3.077706 52.120136
-3.075174 52.125634
-3.077137 52.128654
-3.081942 52.129764
-3.086876 52.129015
-3.092637 52.128912
-3.098889 52.130383
-3.106897 52.136759
-3.108395 52.141302
-3.107129 52.145535
-3.066416 52.181957
-3.061147 52.187893
-3.056161 52.199432
-3.053629 52.202942
-3.050477 52.205601
-3.046293 52.207821
-3.032653 52.212622
-3.028571 52.214790
-3.025368 52.217190
-3.018522 52.224005
-3.015551 52.225786
-3.011392 52.227593
-3.002015 52.229761
-2.967863 52.230587
-2.961663 52.232497
-2.955877 52.236834
-2.955929 52.240060
-2.958460 52.242745
-2.963110 52.244448
-2.988168 52.249017
